,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
412,2021,05_PRC,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,175126881790.80505,estimated $ calculate_energy_and_activity(),27817787592.85284,single_datapoint,no_comment
413,2021,05_PRC,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3871855091.242838,usa_alternative_fuels_data_center,167532191.44800782,manual,no_comment
414,2022,05_PRC,travel_km,bus,km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,11675125452.720337,estimated $ calculate_energy_and_activity(),2318148966.07107,single_datapoint,no_comment
415,2022,05_PRC,energy,bus,pj,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,69.6888481658978,estimated $ calculate_energy_and_activity(),13.837036011019338,single_datapoint,no_comment
416,2022,05_PRC,activity,bus,passenger_km_or_freight_tonne_km,road,passenger,phev_g,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,175126881790.80505,estimated $ calculate_energy_and_activity(),34772234491.066055,single_datapoint,no_comment
417,2022,05_PRC,new_vehicle_efficiency,bus,km_per_pj,road,passenger,phev_g,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,3871855091.242838,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,130302815.570672,manual,usa_data
418,2010,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
419,2010,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),21600000.0,single_datapoint,no_comment
420,2010,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),0.018893752066115703,single_datapoint,no_comment
421,2010,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),32400000.0,single_datapoint,no_comment
422,2011,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
423,2011,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),85050000.0,single_datapoint,no_comment
424,2011,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),0.07439414876033057,single_datapoint,no_comment
425,2011,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),127575000.0,single_datapoint,no_comment
426,2012,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
427,2012,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),216000000.0,single_datapoint,no_comment
428,2012,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),0.18893752066115702,single_datapoint,no_comment
429,2012,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),324000000.0,single_datapoint,no_comment
430,2013,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,usa_alternative_fuels_data_center,1143235071.8065004,manual,no_comment
431,2013,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),418500000.0,single_datapoint,no_comment
432,2013,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),0.3660664462809917,single_datapoint,no_comment
433,2013,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),627750000.0,single_datapoint,no_comment
434,2014,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
435,2014,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),796500000.0,single_datapoint,no_comment
436,2014,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),0.6967071074380164,single_datapoint,no_comment
437,2014,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),1194750000.0,single_datapoint,no_comment
438,2015,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),2835000000.0,single_datapoint,no_comment
439,2015,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,usa_alternative_fuels_data_center,1143235071.8065004,manual,no_comment
440,2015,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),2.479804958677686,single_datapoint,no_comment
441,2015,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),4252500000.0,single_datapoint,no_comment
442,2016,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),6210000000.0,single_datapoint,no_comment
443,2016,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
444,2016,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),5.4319537190082645,single_datapoint,no_comment
445,2016,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),9315000000.0,single_datapoint,no_comment
446,2017,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
447,2017,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),8176518000.000001,single_datapoint,no_comment
448,2017,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),12264777000.000002,single_datapoint,no_comment
449,2017,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),7.152088141487604,single_datapoint,no_comment
450,2018,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),22950000000.0,single_datapoint,no_comment
451,2018,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),20.07461157024793,single_datapoint,no_comment
452,2018,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),34425000000.0,single_datapoint,no_comment
453,2018,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
454,2019,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),34748406320.47477,single_datapoint,no_comment
455,2019,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),30.394804338504542,single_datapoint,no_comment
456,2019,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),52122609480.71216,single_datapoint,no_comment
457,2019,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,usa_alternative_fuels_data_center,1143235071.8065004,manual,no_comment
458,2020,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),47250000000.0,single_datapoint,no_comment
459,2020,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),70875000000.0,single_datapoint,no_comment
460,2020,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),41.3300826446281,single_datapoint,no_comment
461,2020,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,usa_alternative_fuels_data_center,1143235071.8065004,manual,no_comment
462,2021,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),83700000000.0,single_datapoint,no_comment
463,2021,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),73.21328925619834,single_datapoint,no_comment
464,2021,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),125550000000.0,single_datapoint,no_comment
465,2021,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
466,2022,05_PRC,travel_km,car,km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,355907574320.47473,estimated $ calculate_energy_and_activity(),148500000000.0,single_datapoint,no_comment
467,2022,05_PRC,energy,car,pj,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,311.31617905850453,estimated $ calculate_energy_and_activity(),129.89454545454544,single_datapoint,no_comment
468,2022,05_PRC,activity,car,passenger_km_or_freight_tonne_km,road,passenger,bev,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,533861361480.71216,estimated $ calculate_energy_and_activity(),222750000000.0,single_datapoint,no_comment
469,2022,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,31210317460.317455,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,1257558578.98715,manual,usa_data
470,2010,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,11889644746.787594,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,359302451.139185,manual,usa_data
471,2011,05_PRC,new_vehicle_efficiency,car,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,11889644746.787594,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,359302451.139185,manual,usa_data
